Time Interval 1,Time Interval 2,Time Interval 3,Time Interval 4,Time Interval 5,Time Interval 6,Time Interval 7,Time Interval 8,Time Interval 9,Time Interval 10,Time Interval 11,Time Interval 12,Time Interval 13,Time Interval 14,Time Interval 15,Time Interval 16,Time Interval 17,Time Interval 18,Time Interval 19,Time Interval 20,Time Interval 21,Time Interval 22,Time Interval 23,Time Interval 24,Time Interval 25,Time Interval 26,Time Interval 27,Time Interval 28,Time Interval 29,Time Interval 30,Time Interval 31,Time Interval 32,Time Interval 33,Time Interval 34,Time Interval 35,Time Interval 36,Time Interval 37,Time Interval 38,Time Interval 39,Time Interval 40,Time Interval 41,Time Interval 42,Time Interval 43,Time Interval 44,Time Interval 45,Time Interval 46,Time Interval 47,Time Interval 48,Time Interval 49,Time Interval 50
11.883333333333333,4.2,0.31666666666666665,3.8,0.0,0.0,6.433333333333334,0.0,0.8333333333333334,4.316666666666666,2.1,5.483333333333333,0.0,0.0,2.4,3.6333333333333333,1.9166666666666667,0.0,7.383333333333334,0.0,0.0,1.25,0.9666666666666667,2.216666666666667,1.75,0.0,0.0,0.5,2.683333333333333,0.0,0.6333333333333333,0.0,6.7,0.0,2.3333333333333335,0.8166666666666667,0.0,0.31666666666666665,0.0,0.0,8.566666666666666,0.0,0.3,1.4,0.0,0.0,0.0,0.4666666666666667,2.933333333333333,1.1666666666666667
1.4166666666666667,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.16666666666666666,0.0,1.7833333333333334,0.25,0.0,0.65,0.0,0.0,2.85,0.0,0.6666666666666666,3.283333333333333,0.0,2.3333333333333335,0.0,0.0,2.033333333333333,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,3.1166666666666667,0.0,3.6333333333333333,0.0,0.0,4.65,0.0,3.8333333333333335,0.0,12.666666666666666,0.6666666666666666,0.0,0.0,2.283333333333333,0.0,0.0,2.0833333333333335,0.0,0.0
2.4,0.0,0.0,0.0,0.13333333333333333,7.4,0.6166666666666667,0.0,4.95,2.25,0.0,0.0,7.65,0.0,0.25,5.2,3.3666666666666667,7.95,2.35,21.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.8166666666666667,0.0,2.466666666666667,2.1333333333333333,1.8,0.0,15.3,0.0,0.0,1.7166666666666666,1.4,0.0,3.8,0.4,6.133333333333334,3.216666666666667,5.666666666666667,6.05,3.283333333333333,0.0,0.7666666666666667,0.0,2.183333333333333,9.433333333333334
5.083333333333333,0.0,0.48333333333333334,0.0,0.0,3.183333333333333,3.1666666666666665,0.0,9.766666666666667,0.5333333333333333,0.0,0.4166666666666667,1.9333333333333333,5.166666666666667,0.0,7.666666666666667,0.0,6.533333333333333,11.133333333333333,3.6166666666666667,0.0,0.5666666666666667,0.31666666666666665,1.7333333333333334,0.0,7.166666666666667,0.6833333333333333,0.0,0.0,7.2,0.0,6.116666666666666,0.0,0.48333333333333334,0.0,0.0,12.983333333333333,0.0,0.0,0.0,6.6,0.0,0.26666666666666666,0.4,0.45,0.0,0.0,0.85,0.0,0.0
3.85,1.7,0.0,1.5333333333333334,0.0,1.7833333333333334,2.8833333333333333,1.1166666666666667,1.5333333333333334,18.1,5.233333333333333,0.0,1.8833333333333333,0.0,2.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,1.5666666666666667,0.0,4.4,0.0,0.9166666666666666,0.0,0.13333333333333333,6.883333333333334,0.0,8.1,0.0,2.7333333333333334,2.0833333333333335,2.4,0.0,0.0,2.0166666666666666,0.0,0.7666666666666667,3.7333333333333334,7.033333333333333,0.0
9.7,0.26666666666666666,0.0,1.9166666666666667,6.766666666666667,0.0,5.516666666666667,4.083333333333333,0.0,0.21666666666666667,0.0,0.0,4.466666666666667,1.35,0.0,3.8833333333333333,0.0,10.916666666666666,0.08333333333333333,0.0,0.0,4.533333333333333,0.0,2.2333333333333334,1.7,4.783333333333333,0.0,0.0,0.0,0.26666666666666666,8.116666666666667,6.616666666666666,4.066666666666666,0.0,2.066666666666667,0.0,22.9,0.0,0.35,0.0,9.366666666666667,0.0,2.3666666666666667,1.1666666666666667,0.0,0.0,0.0,10.6,0.0,0.0
8.2,1.9666666666666666,0.0,0.0,4.433333333333334,11.916666666666666,1.35,0.0,0.0,5.266666666666667,0.0,4.95,0.0,0.0,5.933333333333334,0.0,0.0,0.0,5.083333333333333,14.133333333333333,0.0,4.466666666666667,0.0,1.4333333333333333,3.9166666666666665,1.6333333333333333,0.0,0.0,1.3833333333333333,0.0,0.13333333333333333,1.5833333333333333,0.0,1.0666666666666667,7.883333333333334,0.0,0.0,5.266666666666667,0.7666666666666667,0.0,10.166666666666666,0.0,15.4,0.0,0.5166666666666667,16.733333333333334,0.8,0.016666666666666666,1.1666666666666667,0.0
1.35,0.0,5.65,1.5666666666666667,0.0,2.816666666666667,0.0,2.2333333333333334,0.0,8.416666666666666,0.0,4.15,0.0,3.966666666666667,0.0,0.0,0.35,2.3833333333333333,6.616666666666666,0.0,0.0,5.316666666666666,0.0,0.0,11.183333333333334,0.0,0.0,0.6833333333333333,0.0,3.1,0.0,0.0,0.0,6.683333333333334,5.666666666666667,3.8666666666666667,14.3,0.0,0.0,2.1166666666666667,0.0,0.0,4.666666666666667,4.316666666666666,0.0,0.0,2.716666666666667,0.0,0.0,5.133333333333334
2.066666666666667,2.5,0.0,0.0,9.75,8.633333333333333,13.8,1.5166666666666666,0.0,0.0,1.3166666666666667,0.0,0.0,5.5,0.0,0.0,9.95,0.0,5.85,0.9333333333333333,0.0,0.0,12.416666666666666,0.0,8.083333333333334,0.13333333333333333,2.1166666666666667,0.0,0.75,1.8833333333333333,0.0,4.483333333333333,0.0,7.65,0.0,0.0,1.8833333333333333,0.0,0.0,29.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333
8.466666666666667,11.083333333333334,4.133333333333334,0.0,12.45,0.0,6.85,0.0,0.48333333333333334,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.6833333333333333,0.0,0.5333333333333333,3.4166666666666665,4.466666666666667,0.0,0.0,8.4,0.0,0.0,18.55,0.0,0.6,0.0,2.8666666666666667,0.4,3.966666666666667,2.2,11.9,0.0,4.383333333333334,0.0,0.6833333333333333,15.583333333333334,0.0,0.0,0.0
9.566666666666666,4.133333333333334,2.6666666666666665,11.033333333333333,0.0,5.966666666666667,0.0,1.0333333333333334,0.0,2.4,0.0,0.0,1.4333333333333333,0.0,0.0,2.45,0.0,0.0,0.7666666666666667,2.4166666666666665,2.033333333333333,0.0,8.05,0.0,11.416666666666666,5.1,0.13333333333333333,0.0,2.8833333333333333,0.0,1.0,0.0,5.183333333333334,17.183333333333334,0.0,10.683333333333334,2.45,0.0,0.0,1.55,13.533333333333333,9.783333333333333,0.0,0.35,0.7333333333333333,0.0,7.766666666666667,0.0,0.0,6.633333333333334
4.2,0.0,0.0,5.683333333333334,0.0,0.0,12.6,0.0,0.0,0.0,0.3,15.216666666666667,6.683333333333334,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966666666666667,15.15,0.0,0.75,0.0,0.0,0.0,0.0,0.0,10.883333333333333,0.016666666666666666,4.783333333333333,0.0,0.0,1.5833333333333333,0.8333333333333334,0.3,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366666666666666,2.6,0.0,0.0,0.08333333333333333,0.0,0.0,1.6666666666666667,0.0,10.166666666666666,0.0,0.06666666666666667,0.0,1.0666666666666667,2.05,3.4,2.6333333333333333,0.0,0.0,8.033333333333333,0.0,3.6,0.0,0.0,4.116666666666666,1.0166666666666666,4.583333333333333,2.15,5.7,0.0,0.7166666666666667,5.983333333333333,0.0,0.21666666666666667,0.0,12.616666666666667,0.0,1.05,0.0,0.0,0.06666666666666667,8.683333333333334,0.0,12.8,0.0,0.5166666666666667,5.033333333333333,0.0,0.0,0.0
17.333333333333332,0.0,0.7166666666666667,0.5333333333333333,0.0,0.0,1.35,5.65,0.0,0.7,2.3666666666666667,0.0,0.0,4.833333333333333,0.0,1.45,1.5333333333333334,0.0,0.0,2.8333333333333335,0.0,0.5333333333333333,0.0,1.2166666666666666,2.1166666666666667,0.0,1.7666666666666666,0.9,0.2,0.0,1.35,0.0,0.0,0.0,2.433333333333333,0.7666666666666667,1.5,0.0,0.0,1.0166666666666666,0.0,2.783333333333333,0.2,0.0,0.0,5.25,0.0,1.9666666666666666,3.6,1.4833333333333334
1.3166666666666667,0.0,0.0,0.0,2.033333333333333,3.2333333333333334,1.9833333333333334,2.1333333333333333,3.8,0.0,0.0,0.0,0.0,2.3833333333333333,6.633333333333334,0.9333333333333333,0.0,3.9166666666666665,0.0,0.31666666666666665,1.9333333333333333,0.0,0.0,0.9333333333333333,0.0,2.783333333333333,0.0,1.2333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,3.6,3.9,0.05,0.0,0.95,0.0,3.2333333333333334,0.0,7.766666666666667,5.033333333333333,0.0,1.6333333333333333,0.0,0.48333333333333334,0.0,0.0,0.6166666666666667
2.6333333333333333,0.7666666666666667,0.0,0.31666666666666665,1.9,0.0,0.0,1.1,0.0,0.0,0.2833333333333333,0.0,0.0,2.6166666666666667,0.0,0.0,1.9166666666666667,0.0,0.0,3.683333333333333,0.0,0.0,0.0,0.6,2.4833333333333334,0.0,0.06666666666666667,5.55,0.0,0.0,6.833333333333333,0.0,0.0,0.0,3.683333333333333,0.0,0.3,0.0,0.5666666666666667,7.283333333333333,0.0,4.283333333333333,0.0,5.2,1.1666666666666667,1.55,1.0666666666666667,0.0,0.4666666666666667,0.0
3.466666666666667,19.216666666666665,0.0,4.816666666666666,0.36666666666666664,0.0,0.0,0.6666666666666666,0.0,11.083333333333334,0.0,0.0,0.0,2.5,0.0,4.333333333333333,0.9166666666666666,1.75,0.0,0.0,6.75,0.75,1.2333333333333334,0.0,0.0,4.266666666666667,0.0,5.866666666666666,0.0,0.1,0.0,0.0,0.0,6.466666666666667,8.333333333333334,2.2,5.966666666666667,0.0,2.4166666666666665,0.36666666666666664,2.683333333333333,6.033333333333333,11.183333333333334,0.0,11.866666666666667,1.0666666666666667,0.0,0.0,0.0,6.3
7.6,0.0,0.05,0.0,0.0,5.1,0.0,0.0,5.233333333333333,1.7833333333333334,0.7666666666666667,0.0,1.0166666666666666,20.1,0.0,9.933333333333334,0.21666666666666667,0.0,1.1333333333333333,2.4,0.0,5.033333333333333,0.0,7.516666666666667,0.0,0.5166666666666667,0.0,8.6,2.2333333333333334,10.383333333333333,0.05,0.0,20.916666666666668,0.0,0.0,0.0,8.416666666666666,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,16.8,0.0,2.75
8.966666666666667,0.0,1.7833333333333334,3.3333333333333335,0.0,0.06666666666666667,0.0,4.066666666666666,0.0,0.8166666666666667,0.0,0.0,2.8833333333333333,0.0,0.0,0.31666666666666665,0.0,0.9333333333333333,10.166666666666666,7.266666666666667,6.716666666666667,0.0,8.45,0.0,6.983333333333333,0.9,0.0,0.0,2.7666666666666666,0.0,0.0,1.7833333333333334,0.6833333333333333,0.0,1.5166666666666666,4.933333333333334,0.0,0.0,1.8333333333333333,0.0,9.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.066666666666667,1.7833333333333334,0.0,1.0333333333333334,0.0,0.9666666666666667,0.0,2.6,0.0,8.583333333333334,0.0,2.9833333333333334,0.0,2.95,1.2333333333333334,0.0,7.383333333333334,0.0,0.0,2.2333333333333334,1.4,1.6666666666666667,1.4833333333333334,0.0,2.066666666666667,5.55,1.3333333333333333,0.0,4.25,0.0,0.0,2.2666666666666666,0.0,0.0,8.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,3.9833333333333334,0.0,0.0,2.816666666666667,3.933333333333333
3.5,5.4,0.0,3.283333333333333,0.0,2.9,8.116666666666667,0.0,13.866666666666667,1.3166666666666667,9.266666666666667,0.0,0.08333333333333333,0.0,0.5,0.8833333333333333,0.0,3.683333333333333,0.0,3.6,0.0,0.0,0.0,0.0,0.0,7.666666666666667,0.0,0.0,2.75,0.0,1.0333333333333334,0.0,0.0,0.7,1.4833333333333334,4.75,4.283333333333333,1.2666666666666666,0.0,3.6,0.0,1.9833333333333334,0.0,0.0,0.0,3.15,0.0,0.65,0.0,0.0
6.616666666666666,0.0,0.38333333333333336,0.0,0.0,0.0,6.483333333333333,0.0,7.583333333333333,0.0,4.6,0.0,6.483333333333333,0.0,0.0,6.816666666666666,0.0,5.1,0.0,2.816666666666667,0.0,0.0,0.23333333333333334,2.65,12.366666666666667,0.4,0.48333333333333334,2.566666666666667,6.433333333333334,3.0833333333333335,0.0,2.95,0.0,0.0,3.5833333333333335,0.0,2.9166666666666665,1.6666666666666667,0.0,7.3,1.9833333333333334,0.0,1.1333333333333333,5.3,0.0,3.033333333333333,0.0,0.0,1.3333333333333333,0.0
11.8,0.0,0.0,15.75,0.0,0.45,0.0,3.3,0.26666666666666666,0.0,7.083333333333333,0.0,0.0,1.75,5.966666666666667,3.9,2.9,4.833333333333333,0.0,0.0,1.2833333333333334,0.0,0.0,0.4666666666666667,1.5166666666666666,0.0,1.45,5.383333333333334,0.0,0.0,3.3333333333333335,0.0,5.3,0.0,0.0,5.783333333333333,1.0333333333333334,0.0,2.2333333333333334,0.0,4.666666666666667,1.6333333333333333,0.0,0.0,3.4,7.466666666666667,23.316666666666666,0.0,1.1,0.7666666666666667
12.133333333333333,2.5833333333333335,0.0,0.0,0.5333333333333333,0.0,0.0,7.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.016666666666666666,2.4833333333333334,0.0,0.0,0.05,0.0,0.0,0.0,0.85,11.183333333333334,0.0,7.2,0.0,0.0,0.0,2.816666666666667,0.0,3.5833333333333335,1.4833333333333334,0.0,1.7833333333333334,0.0,0.0,0.0,4.85,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0
18.016666666666666,0.0,3.1666666666666665,2.283333333333333,0.0,0.0,2.0166666666666666,3.283333333333333,2.2666666666666666,12.016666666666667,3.533333333333333,0.0,0.0,2.1666666666666665,0.0,1.5,0.0,0.0,1.4,3.8,8.45,0.0,0.0,3.8,3.9166666666666665,0.0,0.0,5.3,0.0,2.0166666666666666,0.0,0.0,8.8,0.0,2.6,0.0,9.966666666666667,1.25,0.0,2.95,0.0,4.066666666666666,0.0,0.7166666666666667,0.0,5.866666666666666,0.0,0.0,0.16666666666666666,0.0
24.416666666666668,0.0,4.383333333333334,0.0,2.45,0.0,0.0,25.6,0.0,0.0,0.8166666666666667,0.38333333333333336,0.0,0.0,1.8666666666666667,2.35,0.0,3.0166666666666666,0.0,0.16666666666666666,0.1,0.0,9.216666666666667,4.216666666666667,2.216666666666667,0.3,0.0,0.0,4.333333333333333,4.933333333333334,8.8,2.1666666666666665,4.216666666666667,0.0,1.75,6.416666666666667,4.65,1.9833333333333334,0.0,1.3166666666666667,0.0,4.95,3.1666666666666665,0.0,0.0,6.3,0.0,0.21666666666666667,0.0,0.0
8.883333333333333,0.0,0.48333333333333334,4.65,0.0,3.2,0.0,0.0,0.5666666666666667,0.0,2.3333333333333335,5.0,0.6166666666666667,0.0,1.3166666666666667,3.0166666666666666,5.383333333333334,0.4166666666666667,0.0,5.616666666666666,0.0,4.016666666666667,0.0,0.0,7.15,0.0,0.0,2.5166666666666666,0.0,0.0,1.6,2.9,1.9,0.0,4.35,7.35,0.0,0.0,7.216666666666667,0.0,2.9833333333333334,2.1333333333333333,0.0,2.2333333333333334,1.6166666666666667,3.15,0.0,0.0,1.2,2.5166666666666666
3.0,0.0,0.35,0.0,0.0,0.9,0.0,4.683333333333334,4.283333333333333,0.0,0.0,0.26666666666666666,0.0,0.35,1.1666666666666667,4.8,0.0,2.15,0.0,0.0,9.466666666666667,0.0,0.0,0.23333333333333334,0.0,4.933333333333334,1.5333333333333334,0.0,2.8333333333333335,6.0,1.6,0.0,0.0,0.8333333333333334,4.4,0.16666666666666666,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333333,0.0
7.866666666666666,0.0,0.0,0.0,4.25,0.0,10.233333333333333,0.0,1.1166666666666667,5.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.95,0.0,0.23333333333333334,5.3,3.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.016666666666667,0.0,0.0,2.5166666666666666,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.13333333333333333,0.0,0.0
5.433333333333334,4.366666666666666,0.36666666666666664,0.95,0.0,0.85,4.583333333333333,5.0,0.0,0.25,0.0,9.516666666666667,0.0,0.0,3.466666666666667,0.0,4.1,0.0,1.2333333333333334,1.1166666666666667,0.5833333333333334,1.0,0.0,0.0,0.35,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333334,0.0,1.4833333333333334,0.0,0.7666666666666667,0.0,0.0,0.0,0.0,2.05,2.683333333333333,0.0,0.0,1.8333333333333333,0.6333333333333333
8.9,11.216666666666667,0.0,0.0,1.8333333333333333,0.0,3.05,13.1,0.0,0.0,7.066666666666666,0.08333333333333333,2.9166666666666665,0.9833333333333333,0.0,0.0,8.9,0.0,6.3,0.0,1.0833333333333333,0.0,0.0,10.366666666666667,0.0,0.0,0.8166666666666667,0.0,5.466666666666667,0.0,0.0,11.283333333333333,2.816666666666667,0.0,0.9666666666666667,3.9,0.0,0.0,8.45,0.0,0.36666666666666664,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,1.65,0.0,0.0
4.116666666666666,4.433333333333334,0.0,0.0,6.833333333333333,1.1666666666666667,0.0,0.05,1.4333333333333333,0.0,3.683333333333333,0.0,0.8333333333333334,0.0,11.45,0.0,1.4,0.0,0.9166666666666666,0.0,2.6,0.0,2.2333333333333334,0.0,7.35,0.36666666666666664,2.95,3.183333333333333,2.4833333333333334,0.0,7.366666666666666,0.0,6.783333333333333,0.0,4.1,0.9166666666666666,2.5166666666666666,0.18333333333333332,8.283333333333333,0.0,8.983333333333333,0.0,0.0,3.3333333333333335,0.0,6.833333333333333,4.816666666666666,0.0,3.4166666666666665,0.0
8.35,0.0,0.9166666666666666,0.0,0.0,0.0,2.85,0.0,0.0,2.15,5.916666666666667,0.0,2.183333333333333,0.0,3.15,0.0,2.3,0.0,1.5333333333333334,0.0,5.616666666666666,0.0,2.0833333333333335,0.16666666666666666,0.0,0.0,0.0,0.0,14.683333333333334,2.6333333333333333,0.25,0.0,0.38333333333333336,4.4,0.0,2.3333333333333335,0.0,9.783333333333333,0.5666666666666667,0.0,3.65,1.85,1.5833333333333333,9.75,0.0,0.0,3.4833333333333334,1.7333333333333334,0.0,1.2
3.8666666666666667,0.0,6.833333333333333,2.6666666666666665,2.8666666666666667,0.0,5.583333333333333,0.0,3.466666666666667,2.933333333333333,0.0,0.3333333333333333,8.3,0.0,0.9,2.033333333333333,0.6666666666666666,5.7,0.0,0.0,7.1,3.316666666666667,1.0333333333333334,2.6166666666666667,0.0,0.0,7.05,0.0,0.0,0.9833333333333333,4.666666666666667,0.0,15.033333333333333,11.5,0.0,0.0,0.3,0.0,0.0,0.23333333333333334,4.916666666666667,0.0,2.4,0.0,0.0,0.6,0.0,1.7,0.0,0.18333333333333332
2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.08333333333333333,0.0,9.166666666666666,7.933333333333334,0.0,0.0,0.5166666666666667,0.0,0.0,0.7166666666666667,0.0,0.0,2.933333333333333,0.0,4.416666666666667,3.1333333333333333,0.0,0.0,0.0,0.0,7.25,0.0,5.033333333333333,0.0,2.966666666666667,0.0,2.45,0.5333333333333333,2.566666666666667,0.0,0.0,0.35,0.0,0.0,4.166666666666667,0.0,4.783333333333333
6.266666666666667,0.0,5.483333333333333,2.966666666666667,0.0,0.0,0.0,1.35,0.0,0.0,5.583333333333333,0.0,0.9666666666666667,0.0,7.95,0.0,10.283333333333333,0.26666666666666666,0.0,1.2666666666666666,0.0,0.0,1.05,0.0,0.0,26.75,0.0,2.75,0.5,0.0,4.316666666666666,3.4,0.0,0.0,0.0,1.0333333333333334,1.7333333333333334,0.0,0.5333333333333333,0.0,0.0,2.1333333333333333,0.0,0.5666666666666667,0.0,0.0,0.0,10.033333333333333,3.533333333333333,0.0
1.05,3.0166666666666666,1.05,1.05,0.0,9.433333333333334,0.0,0.65,0.4166666666666667,0.0,8.916666666666666,0.2,0.0,1.8333333333333333,2.7333333333333334,0.0,0.0,3.5833333333333335,0.0,0.3333333333333333,8.916666666666666,0.0,0.0,4.433333333333334,0.35,11.316666666666666,0.0,7.666666666666667,0.0,0.0,0.3,0.0,1.8833333333333333,0.3333333333333333,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.566666666666667,0.38333333333333336,0.16666666666666666,5.966666666666667,13.666666666666666,3.7,0.0,1.4833333333333334,0.0
11.016666666666667,0.0,0.0,6.666666666666667,4.75,0.0,12.616666666666667,0.0,1.7333333333333334,1.4666666666666666,0.0,0.0,2.3,0.0,0.05,0.0,1.05,14.3,0.0,9.8,0.0,0.0,3.7666666666666666,0.0,0.3,0.0,3.466666666666667,0.0,4.483333333333333,2.033333333333333,0.0,0.0,8.416666666666666,9.083333333333334,0.0,21.016666666666666,0.0,0.5166666666666667,0.0,0.0,1.4,0.0,0.0,3.4166666666666665,2.8333333333333335,0.0,0.0,0.0,2.0833333333333335,4.383333333333334
10.116666666666667,0.0,0.0,7.75,0.0,0.0,6.333333333333333,2.316666666666667,13.7,0.0,0.0,5.916666666666667,0.0,2.966666666666667,0.0,0.36666666666666664,0.0,1.5166666666666666,0.0,0.0,2.3,16.833333333333332,0.5333333333333333,0.0,0.0,2.283333333333333,1.0,0.0,2.75,2.466666666666667,0.0,0.0,5.65,2.3833333333333333,0.0,0.9666666666666667,0.0,0.6,0.0,0.0,10.833333333333334,0.0,0.0,0.7,3.25,0.0,0.0,23.366666666666667,0.36666666666666664,11.716666666666667
15.433333333333334,0.0,0.0,0.31666666666666665,4.366666666666666,4.183333333333334,6.55,0.0,0.0,2.55,0.0,0.2,0.0,0.0,0.21666666666666667,0.0,0.0,12.016666666666667,1.15,0.0,3.0166666666666666,0.05,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,19.05,0.0,0.6,0.0,2.1333333333333333,0.0,5.15,0.9833333333333333,0.0,0.0,4.666666666666667,0.0,0.0,2.183333333333333,14.85,0.0,0.6333333333333333,1.9,0.0
16.816666666666666,0.0,0.0,1.5,0.65,0.0,6.883333333333334,1.55,0.0,0.0,2.6333333333333333,0.0,7.05,1.8,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,6.3,0.0,5.066666666666666,7.0,0.0,1.75,0.0,0.0,5.283333333333333,0.0,16.083333333333332,0.0,0.0,0.11666666666666667,0.0,1.15,4.716666666666667,0.0,0.0,8.066666666666666,0.0,0.0,1.3,0.0
4.966666666666667,0.18333333333333332,0.0,2.45,0.0,10.833333333333334,0.0,3.3833333333333333,3.2,4.316666666666666,1.7833333333333334,4.166666666666667,0.0,1.3833333333333333,3.55,0.0,0.11666666666666667,1.1166666666666667,1.2666666666666666,5.816666666666666,0.0,8.383333333333333,2.9166666666666665,0.06666666666666667,5.5,4.766666666666667,0.0,0.0,13.516666666666667,0.0,0.0,2.0166666666666666,0.0,6.45,0.0,0.0,2.0,0.0,1.4666666666666666,0.0,5.15,0.0,0.0,3.4,3.6333333333333333,0.0,0.0,0.0,0.0,0.43333333333333335
6.483333333333333,0.8166666666666667,0.0,0.0,3.533333333333333,1.3,0.0,3.1,0.0,0.0,3.1666666666666665,0.0,0.0,1.1333333333333333,0.4666666666666667,0.0,5.566666666666666,0.0,0.0,0.3,0.0,1.95,0.0,0.0,0.0,0.0,1.6333333333333333,14.433333333333334,0.6833333333333333,0.0,0.15,1.0333333333333334,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0
5.383333333333334,0.35,0.0,1.3,10.666666666666666,0.0,0.0,3.15,0.0,1.9166666666666667,6.333333333333333,4.183333333333334,11.283333333333333,0.0,12.316666666666666,1.4833333333333334,0.0,0.25,0.0,0.0,10.966666666666667,2.85,0.31666666666666665,0.0,0.2833333333333333,6.416666666666667,5.5,1.15,0.0,8.483333333333333,5.433333333333334,1.0333333333333334,4.883333333333334,1.7333333333333334,0.0,0.0,3.1166666666666667,1.8333333333333333,0.0,5.9,5.466666666666667,14.35,7.9,0.0,1.6166666666666667,0.0,0.11666666666666667,0.0,2.3,0.0
3.216666666666667,0.2833333333333333,0.0,0.0,5.533333333333333,0.8666666666666667,8.266666666666667,5.95,6.983333333333333,0.0,0.2,5.216666666666667,0.0,8.083333333333334,3.8333333333333335,0.0,0.8833333333333333,0.0,15.3,0.0,0.0,5.933333333333334,0.0,0.0,2.283333333333333,0.0,0.8166666666666667,2.1,0.0,11.016666666666667,1.4,6.416666666666667,0.0,4.266666666666667,0.6166666666666667,0.0,3.6333333333333333,0.0,0.0,15.666666666666666,0.0,7.466666666666667,1.75,0.0,0.0,0.11666666666666667,0.0,9.05,0.0,0.0
6.583333333333333,2.533333333333333,1.35,0.9166666666666666,0.35,5.833333333333333,0.0,1.2,0.0,6.283333333333333,0.0,0.0,3.216666666666667,0.0,0.0,0.4,1.1833333333333333,0.13333333333333333,0.0,3.466666666666667,0.13333333333333333,0.0,0.0,0.0,2.1,7.8,0.0,0.0,0.0,1.3,0.0,8.266666666666667,17.283333333333335,15.25,6.166666666666667,0.0,2.316666666666667,0.0,0.0,27.35,0.0,0.8833333333333333,0.0,0.0,6.45,0.0,1.2,0.0,0.0,2.8666666666666667
6.783333333333333,0.0,1.0666666666666667,0.0,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666666667,1.5666666666666667,1.5166666666666666,0.0,3.066666666666667,0.0,0.0,2.25,1.25,0.0,5.366666666666666,0.0,0.0,7.233333333333333,0.0,0.35,0.0,0.0,6.15,2.066666666666667,0.0,0.11666666666666667,0.0,2.25,0.5,0.0,0.0,0.11666666666666667,6.6,0.0,1.5333333333333334,1.4666666666666666,0.0,2.716666666666667,0.0,0.0
11.016666666666667,0.0,5.833333333333333,5.85,5.55,0.0,0.0,6.5,3.75,0.0,1.8833333333333333,0.0,0.0,0.5,11.383333333333333,0.0,0.0,0.7666666666666667,3.55,0.0,0.0,7.133333333333334,13.216666666666667,0.0,0.0,6.15,0.0,9.033333333333333,1.75,0.0,6.1,0.0,3.3333333333333335,0.0,16.2,0.0,0.0,1.9833333333333334,0.0,17.416666666666668,0.0,8.066666666666666,21.033333333333335,1.35,0.0,0.0,0.7666666666666667,0.0,0.0,0.3333333333333333
